16011;1086357;751.0;61992367960
17298;175280;4816.0;61992367960
10006;293591;16006.0;61992367960
11811;1024184;-2556.0;61993071209
16984;1092874;12757.0;61993071209
16152;193893;15989.0;61999255611
12716;129435;5560.0;61999570891
17048;1026355;9093.0;62002125815
13778;1044763;13759.0;62002395120
18003;162712;4661.0;62008710104
10494;1039724;3633.0;62009038787
14846;1057895;12876.0;62009294116
16168;1093016;3420.0;62009696455
13044;1060734;7919.0;62010702382
16217;1010837;5430.0;62011516893
11255;100549;12426.0;62012077935
14072;1084106;7629.0;62014374143
14625;135602;9750.0;62016504646
13119;224764;11894.0;62017101957
13938;116224;9030.0;62017101957
12948;128777;5657.0;62018800157
18898;1006193;10465.0;62018803770
11190;161457;12082.0;62019330760
11565;1044193;5195.0;62022238402
17007;1078325;664.0;62025286198
12454;1074240;2031.0;62025286198
10739;121473;8348.0;62025286198
11497;1097585;5852.0;62026233660
15443;163198;9957.0;62026233660
13952;181473;484.0;62028319535
10398;134257;8813.0;62028618935
19742;191218;6456.0;62034406085
14059;138318;4451.0;62035509431
17697;105417;-1569.0;62036365053
12422;185615;11800.0;62036365053
19961;1080734;6709.0;62038120658
11874;1094843;12696.0;62039708356
12223;1012343;3811.0;62040214928
15284;101125;15084.0;62046642277
15374;179985;16614.0;62051163542
16608;1023530;9826.0;62057782346
18008;195548;3606.0;62057782346
15672;218081;16745.0;62062470699
10272;1079351;6557.0;62062470699
11602;1049110;1816.0;62069050612
10458;206635;7769.0;62069767036
15631;1064592;-2217.0;62073561304
10280;138208;10983.0;62073685618
16946;1007185;-2721.0;62074980615
14349;1057537;14848.0;62075308491
14885;182715;14383.0;62076248674
15141;150398;15289.0;62079842359
12654;1088868;-2940.0;62080120884
12477;110810;5770.0;62080702085
11019;127588;13828.0;62081167232
19105;1060376;8771.0;62081994434
12847;1084222;-647.0;62085496258
15491;188267;14563.0;62089155004
11953;1093484;1215.0;62090825476
17774;165848;16642.0;62090825476
18316;1002801;2297.0;62093001658
12137;192690;7565.0;62094246807
17005;171094;1585.0;62094246807
18988;123587;8639.0;62095248784
14900;197915;15018.0;62096259428
11839;163460;1635.0;62100553693
11418;1002390;-946.0;62101597310
14532;143923;5498.0;62101899243
14307;1034313;-2690.0;62102667738
10689;143230;7961.0;62103893587
17009;199841;12079.0;62106370491
17200;153749;3247.0;62108340106
16457;1072072;8228.0;62111889211
13881;276929;4677.0;62114440535
12747;1061417;4446.0;62116740036
15072;103291;6734.0;62120727684
16231;1078458;15409.0;62121284528
15293;1005248;1619.0;62132823077
14145;189334;2698.0;62137593953
16442;137090;5963.0;62138107400
14791;104550;-2994.0;62138107400
17234;167813;-2010.0;62139955149
11668;111921;-999.0;62141074739
13389;1022688;-1955.0;62141267970
14439;1058139;7638.0;62143390748
19206;208543;-886.0;62143390748
14792;106928;1816.0;62143656639
19808;1080533;7126.0;62143873546
14630;146123;3597.0;62149517654
19524;116546;7732.0;62153723966
18341;221400;10727.0;62156257906
12630;1059556;15334.0;62157848008
19094;1005325;455.0;62159806544
17053;1068489;13972.0;62163176117
18833;1037600;9358.0;62163176117
13656;177568;547.0;62165029153
12611;100823;4584.0;62165912272
16343;1021976;3919.0;62165912272
10446;111325;1826.0;62176659603
11452;193772;13048.0;62176911225
16834;174697;12087.0;62176911225
11759;151127;1119.0;62180067383
19043;213008;922.0;62180888085
15510;1096050;6731.0;62184962701
19112;1016531;15998.0;62184987284
18936;145479;10143.0;62187740191
15336;101465;12343.0;62188033572
10526;174123;3027.0;62188804276
17451;218832;12539.0;62189378458
17077;1029495;9300.0;62189952373
10228;198332;13941.0;62192272786
18626;142882;12984.0;62197590581
14976;1065835;-27.0;62205113209
19973;182304;10857.0;62207475852
11493;141934;12081.0;62207475852
12868;1099602;167.0;62207475852
15272;133825;2482.0;62207475852
14996;1099853;13505.0;62207743356
15633;1096739;12183.0;62207743356
18040;297259;1683.0;62207743356
10161;171251;6403.0;62207743356
17110;125259;5958.0;62211250696
19956;182630;13564.0;62211510264
12197;166034;7173.0;62215644854
19041;1088380;1558.0;62216016245
16961;1038125;15635.0;62219580769
10850;111404;-2816.0;62225189190
13086;1033265;13889.0;62229169031
18158;1048933;4166.0;62230717935
12546;1089069;15006.0;62231683076
15656;1019118;1837.0;62231851895
18151;106097;13051.0;62238873450
16609;1051990;597.0;62248969369
18530;1008783;8650.0;62256656420
15763;1060970;6792.0;62260893672
19501;1035069;5939.0;62262362151
15800;1024963;5709.0;62262362151
17222;1049374;16670.0;62262766348
16653;1078960;3340.0;62263463325
19736;1061542;-1821.0;62266107471
12444;1058635;223.0;62268224379
15133;107394;2299.0;62270209618
17610;221106;922.0;62271369225
17487;139036;-1465.0;62274855201
14161;1043777;13771.0;62275722592
14961;1058219;-947.0;62276477827
14274;1094564;1995.0;62277076699
10237;1011395;2615.0;62281426466
14457;140929;2899.0;62282421574
17012;1011338;5390.0;62283247376
17737;1010952;13172.0;62284360399
12510;1029845;-2676.0;62286283886
18706;161668;7685.0;62291381310
13692;146277;6390.0;62295238506
13944;1006954;7670.0;62299167311
19290;132465;7187.0;62300381903
17642;1044650;-424.0;62303712852
14883;273543;12581.0;62305290488
17872;1078863;3851.0;62305864125
13114;1023078;16356.0;62307335046
16498;274513;13565.0;62312639949
12055;1007646;15897.0;62312924252
17366;1052613;4309.0;62312924252
11124;1063475;8359.0;62314135165
15174;1069966;9985.0;62315976735
15390;111477;7174.0;62325383394
17141;1021623;5592.0;62326091172
17158;1099853;5887.0;62330430684
12607;138387;-242.0;62332483103
15162;194828;15955.0;62338995663
18026;180319;15822.0;62339311932
10229;132580;6073.0;62341058400
15239;138945;1149.0;62341212229
14916;1045448;3632.0;62341627352
16683;1020113;15596.0;62341627352
16679;179685;16429.0;62343830104
15976;1024094;-1501.0;62344244255
16472;176840;3864.0;62346347467
19730;167174;15974.0;62347135546
12381;1025492;11935.0;62347135546
11271;1091144;5411.0;62353614396
18063;1045423;4512.0;62353880772
11512;1049963;13483.0;62354151006
18847;188286;16841.0;62356431317
19975;1029104;2243.0;62356431317
17981;1039428;6160.0;62356995051
14060;1033349;7513.0;62364259837
16362;198289;2157.0;62364427588
10133;171780;13649.0;62364719128
10905;1077528;10876.0;62369109166
12421;1078715;10397.0;62378521416
14319;1095951;-2478.0;62380150857
16266;288911;2183.0;62381686235
11886;1057132;3928.0;62387965136
16419;163506;-1242.0;62389632893
13457;1057948;3162.0;62392034475
12213;211843;14809.0;62395437439
17009;1012358;11475.0;62399968680
15199;283453;9127.0;62402756211
19645;1006566;-1374.0;62402963857
17410;155651;4517.0;62409807191
18316;1041013;5195.0;62409807191
13919;1041767;-2379.0;62409909258
11854;158907;16176.0;62411651568
15658;214943;5127.0;62420126631
10944;190356;9486.0;62421848803
14009;185141;12425.0;62423902805
16616;186648;-659.0;62427094072
14677;151345;-2965.0;62429136928
11106;198750;-735.0;62432622915
17790;1076092;6046.0;62436144752
19299;1050670;9008.0;62436575366
10291;1064455;15587.0;62440546811
17161;1071218;-2939.0;62441038255
14654;103443;9470.0;62441711715
11102;292556;8490.0;62442115541
10574;255527;15776.0;62442607231
10574;1052514;14863.0;62449558546
12770;1036245;12722.0;62450968988
16997;1024895;4164.0;62451727459
13617;1044579;16970.0;62462571480
11349;125567;3546.0;62462571480
17651;1099520;3112.0;62463979815
19791;140211;13648.0;62463979815
12668;191665;1445.0;62474784706
13971;157031;9643.0;62474784706
19312;282658;13146.0;62476766717
17337;162095;7393.0;62476766717
13192;1026073;13671.0;62479016355
14898;256208;9388.0;62481085277
10546;169115;11493.0;62481277338
11695;1084535;-1804.0;62482470702
19277;1070012;2013.0;62483711673
11931;1064466;8525.0;62485698195
10109;1097030;477.0;62486657772
10653;1004770;244.0;62486657772
14537;1055567;16158.0;62489564396
17438;191857;16174.0;62492054065
16271;220693;15260.0;62494415243
13519;111692;-1871.0;62495188172
16279;1075046;-1807.0;62496091760
15093;1036083;8538.0;62498338332
11981;180752;3400.0;62500327515
11819;1063178;3583.0;62500933694
16165;1089363;467.0;62502716142
13957;105087;11325.0;62503055314
19128;1033271;544.0;62503899689
15191;1076518;12255.0;62507816967
14898;189561;9393.0;62509120455
18278;292002;1609.0;62509407073
12144;1042174;3161.0;62510365872
11341;194115;-1118.0;62516487741
16474;1072372;11901.0;62516727706
14449;146410;13894.0;62516884025
11129;1079210;7360.0;62522005054
16982;1090400;-2665.0;62522364830
19203;249155;11344.0;62525569102
14809;1017184;8026.0;62525569102
19936;166865;8951.0;62525810401
14183;111272;10984.0;62531410744
16914;178698;6214.0;62533437650
13215;1080317;2622.0;62535760831
11283;1009317;7745.0;62539560720
12501;295868;14924.0;62539798874
14778;111076;-1227.0;62543707742
14937;149146;10170.0;62544194128
18157;127683;6788.0;62546054280
12844;1080692;7864.0;62548149031
16666;1010249;3837.0;62551020946
15868;175114;7274.0;62557036416
18557;1055707;12117.0;62559048603
17332;116318;13005.0;62560348268
13305;1059365;7158.0;62563621165
18293;1057288;16019.0;62565809712
18838;148940;11242.0;62566009522
15435;107485;15428.0;62567270659
19099;225947;5593.0;62567633636
15986;120172;12489.0;62567633636
17483;1050188;9467.0;62572469988
11564;1073721;6790.0;62573079158
17432;1067860;11630.0;62574939997
19787;1064242;6101.0;62575654916
12298;150272;13946.0;62576028646
17182;1078042;8035.0;62577229400
12385;112206;7343.0;62579281753
13074;1008938;14593.0;62579281753
10045;147499;3723.0;62579281753
16932;103383;4616.0;62579281753
11907;1056044;2895.0;62582870636
16275;1031975;147.0;62584667169
19852;1050202;3480.0;62585277653
18558;1053974;4073.0;62585277653
16013;127961;2035.0;62592488320
13479;149398;15691.0;62593648623
15489;1057880;1844.0;62594018550
15380;184516;8815.0;62595725641
18176;1058183;14447.0;62600557604
11160;194587;11215.0;62603948809
16900;199289;3471.0;62610343392
18327;1072317;552.0;62611866934
19908;265549;16179.0;62611866934
10961;1042617;-1327.0;62618704395
18055;150864;3206.0;62619145892
17366;126130;-427.0;62619750786
18556;114626;-471.0;62619750786
17260;185608;12277.0;62622468814
15275;122802;-66.0;62623087408
10189;183593;10941.0;62630532889
10175;1023689;5113.0;62631971738
16141;1033949;4619.0;62632150587
14169;108761;16781.0;62634559342
12330;292445;8913.0;62635452786
18715;1038609;15290.0;62636648275
12083;202169;-1859.0;62636950963
13937;175338;-2147.0;62637199595
18595;1054327;15305.0;62637823924
12000;1041058;1628.0;62639442024
12644;1088434;6602.0;62639634084
10711;1007158;6120.0;62641350373
17316;105634;16280.0;62646875538
10720;168693;-264.0;62646915051
13580;1022269;15587.0;62646915051
16900;191983;1283.0;62652261359
17799;1058178;10481.0;62655252979
13804;170128;12475.0;62657262742
14564;123189;2778.0;62663637521
13192;1075104;4087.0;62663637521
11983;1067518;2571.0;62663637521
17182;1015619;2817.0;62664047709
16186;295815;4680.0;62668050769
15911;171948;-2599.0;62670899308
19662;192870;15536.0;62671060717
10574;1021583;-49.0;62671385577
13060;1092304;15602.0;62676223736
18875;1060763;705.0;62678045903
16353;1072148;-896.0;62682261670
10126;1046350;-2756.0;62683712237
10554;1096739;16673.0;62685721618
16044;1061336;2265.0;62688312470
16310;1019954;362.0;62689602870
15210;297737;11232.0;62691095035
11110;1089215;-272.0;62691193384
14824;160969;8974.0;62692787326
10422;1084262;9462.0;62694772117
19585;1013570;7082.0;62696573592
14236;195639;6618.0;62697682000
13755;1024724;-1654.0;62699491567
13681;267827;11249.0;62703082720
13249;1068327;15500.0;62705976827
16956;1092188;8768.0;62713260466
12438;145319;1205.0;62719706933
10348;101583;6391.0;62722188622
13308;1059897;1674.0;62722207253
12611;1071517;10420.0;62723647009
17419;1015896;5354.0;62725577941
13764;1038035;1734.0;62729732903
12506;184880;14115.0;62731200364
15297;144373;6288.0;62731200364
11025;1094217;9886.0;62731261938
17960;132108;6353.0;62731261938
11396;1055892;2131.0;62733215509
14941;228991;7282.0;62733405248
12058;269303;16789.0;62734250176
10334;142001;-340.0;62739802823
19196;195101;15474.0;62745866190
10702;173511;4429.0;62748925152
13282;1031479;6625.0;62750355054
13390;267019;15438.0;62750483723
13465;101612;1385.0;62752293455
12572;1017133;4460.0;62752513335
12341;1095841;7134.0;62752513335
15096;1092380;-2014.0;62754609815
16107;188343;14810.0;62761220301
19249;100864;8337.0;62765862220
14337;1046892;-407.0;62765862220
12519;114082;3879.0;62765862220
11147;268317;2245.0;62766908369
14219;123216;-2536.0;62767233795
12075;1087641;11679.0;62769488398
13293;1031536;9539.0;62769488398
18556;1070587;-2615.0;62769728521
14744;172171;7119.0;62770302117
15557;136342;2840.0;62771002167
14387;1072323;-1086.0;62771708606
14659;174724;16377.0;62772421323
16187;135123;11421.0;62774681082
19239;118791;6175.0;62774681082
18118;120183;-1895.0;62776654311
10430;1058399;9045.0;62777295784
13246;116460;3042.0;62777339421
12342;1049598;16286.0;62781284474
10448;1047367;15392.0;62784876955
10472;145725;8219.0;62784876955
14676;1086813;9204.0;62785693891
14363;1011503;3381.0;62786265449
16132;1063798;4582.0;62791771813
18756;1048070;1875.0;62792394440
13028;195152;6328.0;62793939008
12794;172394;2053.0;62794243678
14236;117404;11240.0;62796784514
18001;1006940;15925.0;62798702432
11183;173633;-1982.0;62810858755
11845;154579;1640.0;62810858755
13185;1054007;3159.0;62814002315
17424;128064;-26.0;62814271290
12570;1073545;7622.0;62816368637
14909;192441;13057.0;62817139466
13242;1002874;299.0;62817139466
14624;111935;12861.0;62817139466
14322;167099;2073.0;62817139466
15117;1063006;8589.0;62817372704
18796;174105;9314.0;62818639488
16906;145076;6392.0;62820791927
17647;135555;6891.0;62821901000
14157;183849;4701.0;62825595552
15307;1066318;1308.0;62832108354
11411;1040792;5392.0;62832943453
13470;115865;-354.0;62837120417
13239;1084713;5892.0;62837350143
11101;1035910;9594.0;62838731038
13956;1006041;16870.0;62839155590
10443;198171;1740.0;62840410188
11590;135606;7274.0;62840410188
11911;176797;15850.0;62844809154
19894;103554;11557.0;62845090035
14315;1026011;15180.0;62848400270
12428;1017211;12566.0;62848951632
19636;1016759;16352.0;62850108192
19016;1028329;9379.0;62850108192
19834;289869;691.0;62852424731
15578;129860;14657.0;62852424731
19629;188494;3750.0;62857978552
11404;104874;1860.0;62858435578
10753;115870;4766.0;62866908710
10021;1082333;14684.0;62869797952
14434;136682;4963.0;62871471520
19640;1088449;10501.0;62874586090
11747;164319;2859.0;62878745483
12434;164593;9496.0;62879638287
12645;1094994;9454.0;62882405284
18587;178057;1595.0;62885295023
13691;166215;6443.0;62888914230
19467;180197;489.0;62890081273
11468;1053829;8243.0;62891581812
19877;117208;6114.0;62893204272
19882;158263;3427.0;62895086707
11108;131747;15953.0;62903461270
14598;1073157;15570.0;62908238058
19567;1036248;16703.0;62909422252
14126;1077699;16726.0;62921229410
10230;114494;14014.0;62924404523
15207;155130;683.0;62924404523
16349;175161;682.0;62924408754
19716;171545;-2345.0;62927402476
16557;138259;9766.0;62928251963
14285;1026155;3862.0;62928251963
15788;175634;14464.0;62928251963
11761;193590;2935.0;62929039891
12449;1012689;706.0;62931223725
16734;250839;14645.0;62935015987
12227;1050569;8050.0;62939927707
15467;1003378;-1590.0;62940049159
13561;171720;13703.0;62943379563
19452;149104;15942.0;62943489795
15342;194417;-635.0;62943489795
10268;177571;5565.0;62944261631
18329;1019384;13204.0;62946121990
18677;1054919;13582.0;62949740279
14678;1091942;12283.0;62954262001
12137;1098983;823.0;62961827050
14211;1020047;15341.0;62964654025
16042;141563;9494.0;62965027753
17331;1045227;8548.0;62968362602
12301;1058537;3775.0;62972347913
16499;191665;9349.0;62973339959
15415;191815;3237.0;62973405575
12221;1080956;3022.0;62974649944
11734;1008963;-538.0;62975774952
17655;1073577;5839.0;62978512528
18776;126756;14605.0;62980717488
14525;162166;5151.0;62981562598
14164;1031095;10693.0;62987368489
19021;152421;2597.0;62987426896
18744;1064628;-1216.0;62990816838
15852;1051585;3.0;62991994172
12619;270653;7083.0;62997756747
18364;244677;12657.0;63000064318
16372;1026196;13810.0;63000229769
18898;1079184;-1370.0;63001708418
13892;1067855;-2235.0;63003844821
10390;1007066;6623.0;63005300441
10683;112857;11147.0;63008524373
13896;1064186;2895.0;63012976817
10397;184349;954.0;63019114321
18102;140681;-3000.0;63020331964
14503;113464;63.0;63025107605
15963;166708;11428.0;63025386415
10106;1046357;9819.0;63025624393
10406;1076287;-1144.0;63027718463
18868;1012227;13582.0;63029121142
19018;124452;11729.0;63031635599
13019;192307;-2244.0;63033976375
13178;1061219;9458.0;63037505140
18222;1036658;2598.0;63038177463
14863;137589;15257.0;63038177463
17903;1033766;3908.0;63038225719
18420;113666;9172.0;63038225719
11261;1006206;-2378.0;63039901037
13022;181803;9696.0;63042756261
12188;149417;8607.0;63044946920
10556;287158;9979.0;63045100162
11303;144737;18.0;63045100162
13734;233900;-125.0;63050924061
15385;1006728;3708.0;63052184881
18820;1022852;2619.0;63052710203
18152;1003174;5880.0;63053290181
17092;245270;1154.0;63053290181
17288;1084500;-2282.0;63055115448
17235;1010893;1609.0;63056199173
14122;135061;16786.0;63056431843
18587;1071749;149.0;63058639602
15764;1077750;13858.0;63059037814
13663;148706;15419.0;63060011430
19856;118515;8753.0;63060668284
